dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
7_Cardiotocography,391,IForest,0.7,2,clusters,True,rbf,0.8615034965034966
7_Cardiotocography,396,IForest,0.7,3,clusters,True,rbf,0.7868881118881119
7_Cardiotocography,389,IForest,0.7,4,clusters,True,rbf,0.8092074592074593
7_Cardiotocography,427,IForest,0.7,0,clusters,False,rbf,0.7656876456876457
7_Cardiotocography,428,IForest,0.7,1,clusters,False,rbf,0.7481818181818182
7_Cardiotocography,424,IForest,0.7,2,clusters,False,rbf,0.8213636363636363
7_Cardiotocography,432,IForest,0.7,3,clusters,False,rbf,0.695979020979021
7_Cardiotocography,428,IForest,0.7,4,clusters,False,rbf,0.7464102564102564
7_Cardiotocography,390,IForest,1.0,0,random,True,rbf,0.8331934731934733
7_Cardiotocography,391,IForest,1.0,1,random,True,rbf,0.8137995337995337
7_Cardiotocography,390,IForest,1.0,2,random,True,rbf,0.8762587412587413
7_Cardiotocography,390,IForest,1.0,3,random,True,rbf,0.7891724941724941
7_Cardiotocography,390,IForest,1.0,4,random,True,rbf,0.8636363636363636
7_Cardiotocography,390,IForest,1.0,0,random,False,rbf,0.8563170163170164
7_Cardiotocography,390,IForest,1.0,1,random,False,rbf,0.8051748251748253
7_Cardiotocography,390,IForest,1.0,2,random,False,rbf,0.8657925407925408
7_Cardiotocography,390,IForest,1.0,3,random,False,rbf,0.7920163170163171
7_Cardiotocography,390,IForest,1.0,4,random,False,rbf,0.8122843822843823
7_Cardiotocography,390,IForest,1.0,0,uncertainty,True,rbf,0.8467132867132867
7_Cardiotocography,391,IForest,1.0,1,uncertainty,True,rbf,0.8042657342657343
7_Cardiotocography,390,IForest,1.0,2,uncertainty,True,rbf,0.8650932400932401
7_Cardiotocography,390,IForest,1.0,3,uncertainty,True,rbf,0.7955827505827505
7_Cardiotocography,390,IForest,1.0,4,uncertainty,True,rbf,0.8033566433566434
7_Cardiotocography,390,IForest,1.0,0,uncertainty,False,rbf,0.8312587412587413
7_Cardiotocography,390,IForest,1.0,1,uncertainty,False,rbf,0.7733100233100234
7_Cardiotocography,390,IForest,1.0,2,uncertainty,False,rbf,0.8486363636363636
7_Cardiotocography,390,IForest,1.0,3,uncertainty,False,rbf,0.8237645687645687
7_Cardiotocography,390,IForest,1.0,4,uncertainty,False,rbf,0.8590909090909091
7_Cardiotocography,390,IForest,1.0,0,anomalous,True,rbf,0.8648951048951049
7_Cardiotocography,391,IForest,1.0,1,anomalous,True,rbf,0.7938694638694638
7_Cardiotocography,390,IForest,1.0,2,anomalous,True,rbf,0.853881118881119
7_Cardiotocography,390,IForest,1.0,3,anomalous,True,rbf,0.8066433566433566
7_Cardiotocography,390,IForest,1.0,4,anomalous,True,rbf,0.8203496503496504
7_Cardiotocography,390,IForest,1.0,0,anomalous,False,rbf,0.8647552447552447
7_Cardiotocography,390,IForest,1.0,1,anomalous,False,rbf,0.8105128205128206
7_Cardiotocography,390,IForest,1.0,2,anomalous,False,rbf,0.8331118881118881
7_Cardiotocography,390,IForest,1.0,3,anomalous,False,rbf,0.7906876456876457
7_Cardiotocography,390,IForest,1.0,4,anomalous,False,rbf,0.7896736596736597
7_Cardiotocography,390,IForest,1.0,0,clusters,True,rbf,0.8299300699300699
7_Cardiotocography,391,IForest,1.0,1,clusters,True,rbf,0.7655944055944056
7_Cardiotocography,390,IForest,1.0,2,clusters,True,rbf,0.8684731934731935
7_Cardiotocography,390,IForest,1.0,3,clusters,True,rbf,0.7908741258741259
7_Cardiotocography,390,IForest,1.0,4,clusters,True,rbf,0.8132867132867132
7_Cardiotocography,390,IForest,1.0,0,clusters,False,rbf,0.8583216783216784
7_Cardiotocography,390,IForest,1.0,1,clusters,False,rbf,0.8356876456876458
7_Cardiotocography,390,IForest,1.0,2,clusters,False,rbf,0.8552564102564103
7_Cardiotocography,390,IForest,1.0,3,clusters,False,rbf,0.8311771561771562
7_Cardiotocography,390,IForest,1.0,4,clusters,False,rbf,0.7956410256410257
