dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
6_cardio,464,IForest,0.06,2,anomalous,True,knn,0.9608683628318584
6_cardio,29,IForest,0.06,3,anomalous,True,knn,0.9387905604719764
6_cardio,479,IForest,0.06,4,anomalous,True,knn,0.9372234513274336
6_cardio,488,IForest,0.06,0,anomalous,False,knn,0.9259310471976402
6_cardio,485,IForest,0.06,1,anomalous,False,knn,0.9199391592920354
6_cardio,484,IForest,0.06,2,anomalous,False,knn,0.9516039823008849
6_cardio,485,IForest,0.06,3,anomalous,False,knn,0.9489306784660767
6_cardio,482,IForest,0.06,4,anomalous,False,knn,0.9160213864306784
6_cardio,461,IForest,0.06,0,clusters,True,knn,0.9436762536873157
6_cardio,459,IForest,0.06,1,clusters,True,knn,0.9484236725663717
6_cardio,470,IForest,0.06,2,clusters,True,knn,0.9558904867256637
6_cardio,484,IForest,0.06,3,clusters,True,knn,0.9416943215339233
6_cardio,470,IForest,0.06,4,clusters,True,knn,0.953125
6_cardio,493,IForest,0.06,0,clusters,False,knn,0.9170353982300885
6_cardio,494,IForest,0.06,1,clusters,False,knn,0.8976769911504425
6_cardio,495,IForest,0.06,2,clusters,False,knn,0.9367625368731564
6_cardio,496,IForest,0.06,3,clusters,False,knn,0.9357024336283186
6_cardio,494,IForest,0.06,4,clusters,False,knn,0.9265302359882005
6_cardio,469,IForest,0.08,0,random,True,knn,0.9322916666666667
6_cardio,488,IForest,0.08,1,random,True,knn,0.9241334808259587
6_cardio,468,IForest,0.08,2,random,True,knn,0.9413255899705015
6_cardio,478,IForest,0.08,3,random,True,knn,0.9450129056047197
6_cardio,485,IForest,0.08,4,random,True,knn,0.9437684365781711
6_cardio,496,IForest,0.08,0,random,False,knn,0.927129424778761
6_cardio,496,IForest,0.08,1,random,False,knn,0.9202617994100295
6_cardio,495,IForest,0.08,2,random,False,knn,0.934964970501475
6_cardio,496,IForest,0.08,3,random,False,knn,0.9119192477876106
6_cardio,497,IForest,0.08,4,random,False,knn,0.8966629793510326
6_cardio,70,IForest,0.08,0,uncertainty,True,knn,0.9061578171091446
6_cardio,52,IForest,0.08,1,uncertainty,True,knn,0.9612370943952803
6_cardio,358,IForest,0.08,2,uncertainty,True,knn,0.9582411504424779
6_cardio,90,IForest,0.08,3,uncertainty,True,knn,0.9680125368731562
6_cardio,299,IForest,0.08,4,uncertainty,True,knn,0.9451050884955752
6_cardio,484,IForest,0.08,0,uncertainty,False,knn,0.9367164454277286
6_cardio,490,IForest,0.08,1,uncertainty,False,knn,0.9097068584070798
6_cardio,488,IForest,0.08,2,uncertainty,False,knn,0.9463495575221239
6_cardio,486,IForest,0.08,3,uncertainty,False,knn,0.9479166666666666
6_cardio,488,IForest,0.08,4,uncertainty,False,knn,0.9304019174041298
6_cardio,329,IForest,0.08,0,anomalous,True,knn,0.9203078908554572
6_cardio,36,IForest,0.08,1,anomalous,True,knn,0.9485158554572272
6_cardio,194,IForest,0.08,2,anomalous,True,knn,0.9567662241887906
6_cardio,43,IForest,0.08,3,anomalous,True,knn,0.9219671828908554
6_cardio,333,IForest,0.08,4,anomalous,True,knn,0.952433628318584
6_cardio,482,IForest,0.08,0,anomalous,False,knn,0.9167127581120944
6_cardio,481,IForest,0.08,1,anomalous,False,knn,0.921875
6_cardio,481,IForest,0.08,2,anomalous,False,knn,0.9539546460176991
6_cardio,482,IForest,0.08,3,anomalous,False,knn,0.9197087020648967
6_cardio,476,IForest,0.08,4,anomalous,False,knn,0.9445980825958702
6_cardio,455,IForest,0.08,0,clusters,True,knn,0.9433536135693215
6_cardio,461,IForest,0.08,1,clusters,True,knn,0.9416943215339233
6_cardio,467,IForest,0.08,2,clusters,True,knn,0.9484236725663717
6_cardio,470,IForest,0.08,3,clusters,True,knn,0.9479166666666666
6_cardio,467,IForest,0.08,4,clusters,True,knn,0.9473635693215339
6_cardio,491,IForest,0.08,0,clusters,False,knn,0.9319690265486726
6_cardio,493,IForest,0.08,1,clusters,False,knn,0.9399428466076697
6_cardio,493,IForest,0.08,2,clusters,False,knn,0.9528945427728613
6_cardio,492,IForest,0.08,3,clusters,False,knn,0.9383296460176991
6_cardio,492,IForest,0.08,4,clusters,False,knn,0.9358867994100295
6_cardio,466,IForest,0.1,0,random,True,knn,0.9542311946902655
6_cardio,488,IForest,0.1,1,random,True,knn,0.8972160766961652
6_cardio,466,IForest,0.1,2,random,True,knn,0.9687039085545722
6_cardio,479,IForest,0.1,3,random,True,knn,0.9439988938053098
6_cardio,485,IForest,0.1,4,random,True,knn,0.9290652654867256
6_cardio,494,IForest,0.1,0,random,False,knn,0.9219671828908556
6_cardio,496,IForest,0.1,1,random,False,knn,0.8871220501474926
6_cardio,493,IForest,0.1,2,random,False,knn,0.9551069321533924
6_cardio,496,IForest,0.1,3,random,False,knn,0.9168510324483775
6_cardio,496,IForest,0.1,4,random,False,knn,0.9208148967551623
6_cardio,103,IForest,0.1,0,uncertainty,True,knn,0.942247418879056
6_cardio,100,IForest,0.1,1,uncertainty,True,knn,0.9482853982300885
6_cardio,415,IForest,0.1,2,uncertainty,True,knn,0.9663993362831859
6_cardio,125,IForest,0.1,3,uncertainty,True,knn,0.9348266961651919
6_cardio,296,IForest,0.1,4,uncertainty,True,knn,0.9558904867256638
6_cardio,484,IForest,0.1,0,uncertainty,False,knn,0.908969395280236
6_cardio,482,IForest,0.1,1,uncertainty,False,knn,0.9103060471976401
6_cardio,481,IForest,0.1,2,uncertainty,False,knn,0.9556600294985251
6_cardio,482,IForest,0.1,3,uncertainty,False,knn,0.9377304572271385
6_cardio,484,IForest,0.1,4,uncertainty,False,knn,0.9330752212389379
6_cardio,289,IForest,0.1,0,anomalous,True,knn,0.9214601769911505
6_cardio,477,IForest,0.1,1,anomalous,True,knn,0.9060195427728615
6_cardio,307,IForest,0.1,2,anomalous,True,knn,0.94257005899705
6_cardio,69,IForest,0.1,3,anomalous,True,knn,0.9516500737463127
6_cardio,333,IForest,0.1,4,anomalous,True,knn,0.9463034660766962
6_cardio,476,IForest,0.1,0,anomalous,False,knn,0.9105365044247787
6_cardio,472,IForest,0.1,1,anomalous,False,knn,0.940726401179941
6_cardio,479,IForest,0.1,2,anomalous,False,knn,0.9528484513274337
6_cardio,476,IForest,0.1,3,anomalous,False,knn,0.9334900442477876
6_cardio,477,IForest,0.1,4,anomalous,False,knn,0.9362094395280235
6_cardio,454,IForest,0.1,0,clusters,True,knn,0.9469026548672566
6_cardio,465,IForest,0.1,1,clusters,True,knn,0.932061209439528
6_cardio,469,IForest,0.1,2,clusters,True,knn,0.9611910029498525
6_cardio,467,IForest,0.1,3,clusters,True,knn,0.9496220501474926
6_cardio,470,IForest,0.1,4,clusters,True,knn,0.9326603982300885
6_cardio,489,IForest,0.1,0,clusters,False,knn,0.9280973451327434
6_cardio,491,IForest,0.1,1,clusters,False,knn,0.9213219026548672
6_cardio,491,IForest,0.1,2,clusters,False,knn,0.9448285398230089
6_cardio,490,IForest,0.1,3,clusters,False,knn,0.9549225663716814
6_cardio,492,IForest,0.1,4,clusters,False,knn,0.9291574483775812
6_cardio,464,IForest,0.15,0,random,True,knn,0.9490228613569321
6_cardio,482,IForest,0.15,1,random,True,knn,0.9172658554572272
6_cardio,466,IForest,0.15,2,random,True,knn,0.9172197640117994
6_cardio,469,IForest,0.15,3,random,True,knn,0.9559365781710915
6_cardio,483,IForest,0.15,4,random,True,knn,0.935794616519174
6_cardio,491,IForest,0.15,0,random,False,knn,0.9290191740412979
6_cardio,494,IForest,0.15,1,random,False,knn,0.8981839970501475
6_cardio,490,IForest,0.15,2,random,False,knn,0.948377581120944
6_cardio,495,IForest,0.15,3,random,False,knn,0.9371773598820059
6_cardio,493,IForest,0.15,4,random,False,knn,0.9224741887905605
6_cardio,108,IForest,0.15,0,uncertainty,True,knn,0.954646017699115
6_cardio,134,IForest,0.15,1,uncertainty,True,knn,0.9641408554572272
6_cardio,379,IForest,0.15,2,uncertainty,True,knn,0.9547382005899705
6_cardio,104,IForest,0.15,3,uncertainty,True,knn,0.9597160766961652
6_cardio,326,IForest,0.15,4,uncertainty,True,knn,0.9458425516224188
6_cardio,475,IForest,0.15,0,uncertainty,False,knn,0.9209992625368731
6_cardio,476,IForest,0.15,1,uncertainty,False,knn,0.9105825958702065
6_cardio,475,IForest,0.15,2,uncertainty,False,knn,0.9687039085545722
6_cardio,475,IForest,0.15,3,uncertainty,False,knn,0.9511430678466076
6_cardio,482,IForest,0.15,4,uncertainty,False,knn,0.9315081120943953
6_cardio,63,IForest,0.15,0,anomalous,True,knn,0.9524336283185839
6_cardio,108,IForest,0.15,1,anomalous,True,knn,0.9646478613569323
6_cardio,281,IForest,0.15,2,anomalous,True,knn,0.9532171828908554
6_cardio,87,IForest,0.15,3,anomalous,True,knn,0.9693491887905605
6_cardio,448,IForest,0.15,4,anomalous,True,knn,0.9454277286135693
6_cardio,464,IForest,0.15,0,anomalous,False,knn,0.950912610619469
6_cardio,467,IForest,0.15,1,anomalous,False,knn,0.9195704277286136
6_cardio,471,IForest,0.15,2,anomalous,False,knn,0.9481471238938053
6_cardio,467,IForest,0.15,3,anomalous,False,knn,0.9194321533923303
6_cardio,470,IForest,0.15,4,anomalous,False,knn,0.9476401179941003
6_cardio,454,IForest,0.15,0,clusters,True,knn,0.9387444690265487
6_cardio,465,IForest,0.15,1,clusters,True,knn,0.9200313421828908
6_cardio,464,IForest,0.15,2,clusters,True,knn,0.9535859144542773
6_cardio,466,IForest,0.15,3,clusters,True,knn,0.93242994100295
6_cardio,471,IForest,0.15,4,clusters,True,knn,0.9498064159292036
6_cardio,488,IForest,0.15,0,clusters,False,knn,0.9404498525073747
6_cardio,488,IForest,0.15,1,clusters,False,knn,0.9458886430678467
6_cardio,488,IForest,0.15,2,clusters,False,knn,0.9592090707964601
6_cardio,486,IForest,0.15,3,clusters,False,knn,0.9345501474926253
6_cardio,491,IForest,0.15,4,clusters,False,knn,0.945796460176991
6_cardio,463,IForest,0.2,0,random,True,knn,0.9390210176991151
6_cardio,482,IForest,0.2,1,random,True,knn,0.9176806784660767
6_cardio,465,IForest,0.2,2,random,True,knn,0.9509587020648967
6_cardio,465,IForest,0.2,3,random,True,knn,0.9443676253687316
6_cardio,473,IForest,0.2,4,random,True,knn,0.9270833333333333
6_cardio,488,IForest,0.2,0,random,False,knn,0.9345501474926254
6_cardio,493,IForest,0.2,1,random,False,knn,0.9150534660766961
6_cardio,488,IForest,0.2,2,random,False,knn,0.9555217551622419
6_cardio,489,IForest,0.2,3,random,False,knn,0.9435840707964602
6_cardio,490,IForest,0.2,4,random,False,knn,0.9222898230088495
6_cardio,428,IForest,0.2,0,uncertainty,True,knn,0.9468104719764012
6_cardio,194,IForest,0.2,1,uncertainty,True,knn,0.9592551622418879
6_cardio,388,IForest,0.2,2,uncertainty,True,knn,0.9508665191740413
6_cardio,150,IForest,0.2,3,uncertainty,True,knn,0.9713772123893805
6_cardio,413,IForest,0.2,4,uncertainty,True,knn,0.9581489675516225
6_cardio,466,IForest,0.2,0,uncertainty,False,knn,0.9486541297935103
6_cardio,465,IForest,0.2,1,uncertainty,False,knn,0.931047197640118
6_cardio,468,IForest,0.2,2,uncertainty,False,knn,0.949714233038348
6_cardio,469,IForest,0.2,3,uncertainty,False,knn,0.9522031710914455
6_cardio,474,IForest,0.2,4,uncertainty,False,knn,0.9408646755162242
6_cardio,434,IForest,0.2,0,anomalous,True,knn,0.9472252949852507
6_cardio,156,IForest,0.2,1,anomalous,True,knn,0.9715615781710915
6_cardio,381,IForest,0.2,2,anomalous,True,knn,0.9638182153392331
6_cardio,140,IForest,0.2,3,anomalous,True,knn,0.9684734513274337
6_cardio,409,IForest,0.2,4,anomalous,True,knn,0.9582872418879056
6_cardio,460,IForest,0.2,0,anomalous,False,knn,0.9418325958702065
6_cardio,457,IForest,0.2,1,anomalous,False,knn,0.9360711651917404
6_cardio,467,IForest,0.2,2,anomalous,False,knn,0.949898598820059
6_cardio,458,IForest,0.2,3,anomalous,False,knn,0.9632190265486726
6_cardio,461,IForest,0.2,4,anomalous,False,knn,0.9502212389380531
6_cardio,456,IForest,0.2,0,clusters,True,knn,0.9353797935103245
6_cardio,465,IForest,0.2,1,clusters,True,knn,0.9440449852507374
6_cardio,463,IForest,0.2,2,clusters,True,knn,0.9424317846607669
6_cardio,465,IForest,0.2,3,clusters,True,knn,0.9548764749262537
6_cardio,464,IForest,0.2,4,clusters,True,knn,0.9478705752212391
6_cardio,487,IForest,0.2,0,clusters,False,knn,0.9433075221238938
6_cardio,485,IForest,0.2,1,clusters,False,knn,0.9124262536873156
6_cardio,484,IForest,0.2,2,clusters,False,knn,0.9663532448377581
6_cardio,483,IForest,0.2,3,clusters,False,knn,0.9457964601769911
6_cardio,487,IForest,0.2,4,clusters,False,knn,0.9387444690265487
6_cardio,456,IForest,0.3,0,random,True,knn,0.964832227138643
6_cardio,468,IForest,0.3,1,random,True,knn,0.9507743362831859
6_cardio,465,IForest,0.3,2,random,True,knn,0.9510047935103245
6_cardio,463,IForest,0.3,3,random,True,knn,0.9433997050147493
6_cardio,468,IForest,0.3,4,random,True,knn,0.9439988938053097
6_cardio,483,IForest,0.3,0,random,False,knn,0.9275442477876106
6_cardio,489,IForest,0.3,1,random,False,knn,0.9271755162241888
6_cardio,482,IForest,0.3,2,random,False,knn,0.9503134218289085
6_cardio,486,IForest,0.3,3,random,False,knn,0.9421091445427728
6_cardio,484,IForest,0.3,4,random,False,knn,0.9402193952802359
6_cardio,451,IForest,0.3,0,uncertainty,True,knn,0.9495759587020649
6_cardio,450,IForest,0.3,1,uncertainty,True,knn,0.9523414454277286
6_cardio,457,IForest,0.3,2,uncertainty,True,knn,0.9636338495575222
6_cardio,456,IForest,0.3,3,uncertainty,True,knn,0.9440449852507375
6_cardio,457,IForest,0.3,4,uncertainty,True,knn,0.9353337020648967
6_cardio,466,IForest,0.3,0,uncertainty,False,knn,0.9419708702064897
6_cardio,465,IForest,0.3,1,uncertainty,False,knn,0.9542772861356932
6_cardio,467,IForest,0.3,2,uncertainty,False,knn,0.9530789085545723
6_cardio,462,IForest,0.3,3,uncertainty,False,knn,0.9630346607669615
6_cardio,475,IForest,0.3,4,uncertainty,False,knn,0.9510969764011798
6_cardio,410,IForest,0.3,0,anomalous,True,knn,0.9312776548672567
6_cardio,402,IForest,0.3,1,anomalous,True,knn,0.9436301622418879
6_cardio,434,IForest,0.3,2,anomalous,True,knn,0.9599926253687315
6_cardio,447,IForest,0.3,3,anomalous,True,knn,0.9594395280235988
6_cardio,443,IForest,0.3,4,anomalous,True,knn,0.9455660029498525
6_cardio,454,IForest,0.3,0,anomalous,False,knn,0.9533554572271387
6_cardio,454,IForest,0.3,1,anomalous,False,knn,0.9323838495575222
6_cardio,457,IForest,0.3,2,anomalous,False,knn,0.9615597345132744
6_cardio,456,IForest,0.3,3,anomalous,False,knn,0.9373617256637168
6_cardio,457,IForest,0.3,4,anomalous,False,knn,0.948377581120944
6_cardio,457,IForest,0.3,0,clusters,True,knn,0.9203078908554573
6_cardio,466,IForest,0.3,1,clusters,True,knn,0.9441832595870207
6_cardio,465,IForest,0.3,2,clusters,True,knn,0.967551622418879
6_cardio,460,IForest,0.3,3,clusters,True,knn,0.9574115044247786
6_cardio,458,IForest,0.3,4,clusters,True,knn,0.946994837758112
6_cardio,483,IForest,0.3,0,clusters,False,knn,0.9209992625368733
6_cardio,477,IForest,0.3,1,clusters,False,knn,0.9177267699115045
6_cardio,480,IForest,0.3,2,clusters,False,knn,0.946165191740413
6_cardio,476,IForest,0.3,3,clusters,False,knn,0.9146847345132744
6_cardio,479,IForest,0.3,4,clusters,False,knn,0.9310011061946902
6_cardio,456,IForest,0.45,0,random,True,knn,0.9529867256637168
6_cardio,466,IForest,0.45,1,random,True,knn,0.9374078171091446
6_cardio,468,IForest,0.45,2,random,True,knn,0.9560748525073748
6_cardio,463,IForest,0.45,3,random,True,knn,0.9291113569321533
6_cardio,465,IForest,0.45,4,random,True,knn,0.9514657079646017
6_cardio,477,IForest,0.45,0,random,False,knn,0.9294339970501474
6_cardio,481,IForest,0.45,1,random,False,knn,0.9240873893805309
6_cardio,477,IForest,0.45,2,random,False,knn,0.9585637905604719
6_cardio,478,IForest,0.45,3,random,False,knn,0.9354258849557522
6_cardio,478,IForest,0.45,4,random,False,knn,0.9462112831858407
6_cardio,456,IForest,0.45,0,uncertainty,True,knn,0.934780604719764
6_cardio,455,IForest,0.45,1,uncertainty,True,knn,0.9431231563421829
6_cardio,456,IForest,0.45,2,uncertainty,True,knn,0.9630346607669616
6_cardio,455,IForest,0.45,3,uncertainty,True,knn,0.9542772861356933
6_cardio,459,IForest,0.45,4,uncertainty,True,knn,0.9344579646017699
6_cardio,464,IForest,0.45,0,uncertainty,False,knn,0.9515117994100295
6_cardio,460,IForest,0.45,1,uncertainty,False,knn,0.957042772861357
6_cardio,465,IForest,0.45,2,uncertainty,False,knn,0.9699944690265486
6_cardio,461,IForest,0.45,3,uncertainty,False,knn,0.9353337020648969
6_cardio,467,IForest,0.45,4,uncertainty,False,knn,0.942109144542773
6_cardio,452,IForest,0.45,0,anomalous,True,knn,0.9540007374631269
6_cardio,460,IForest,0.45,1,anomalous,True,knn,0.9277286135693215
6_cardio,454,IForest,0.45,2,anomalous,True,knn,0.9544155604719764
6_cardio,456,IForest,0.45,3,anomalous,True,knn,0.9535398230088495
6_cardio,455,IForest,0.45,4,anomalous,True,knn,0.9531710914454277
6_cardio,452,IForest,0.45,0,anomalous,False,knn,0.9499446902654868
6_cardio,452,IForest,0.45,1,anomalous,False,knn,0.9461191002949854
6_cardio,452,IForest,0.45,2,anomalous,False,knn,0.9661227876106195
6_cardio,452,IForest,0.45,3,anomalous,False,knn,0.9577802359882006
6_cardio,452,IForest,0.45,4,anomalous,False,knn,0.9582872418879056
6_cardio,458,IForest,0.45,0,clusters,True,knn,0.9398967551622419
6_cardio,460,IForest,0.45,1,clusters,True,knn,0.9566740412979351
6_cardio,461,IForest,0.45,2,clusters,True,knn,0.9552912979351033
6_cardio,459,IForest,0.45,3,clusters,True,knn,0.9484697640117994
6_cardio,457,IForest,0.45,4,clusters,True,knn,0.9404037610619469
6_cardio,474,IForest,0.45,0,clusters,False,knn,0.9430309734513275
6_cardio,470,IForest,0.45,1,clusters,False,knn,0.9401733038348082
6_cardio,471,IForest,0.45,2,clusters,False,knn,0.9541851032448377
6_cardio,472,IForest,0.45,3,clusters,False,knn,0.9476401179941003
6_cardio,471,IForest,0.45,4,clusters,False,knn,0.9502673303834808
6_cardio,458,IForest,0.7,0,random,True,knn,0.9398045722713865
6_cardio,460,IForest,0.7,1,random,True,knn,0.9369008112094396
6_cardio,457,IForest,0.7,2,random,True,knn,0.9554295722713865
6_cardio,458,IForest,0.7,3,random,True,knn,0.9429848820058997
6_cardio,459,IForest,0.7,4,random,True,knn,0.9388827433628318
6_cardio,464,IForest,0.7,0,random,False,knn,0.9561670353982301
6_cardio,469,IForest,0.7,1,random,False,knn,0.9364398967551621
6_cardio,466,IForest,0.7,2,random,False,knn,0.9560287610619469
6_cardio,468,IForest,0.7,3,random,False,knn,0.9315542035398231
6_cardio,467,IForest,0.7,4,random,False,knn,0.9394358407079646
6_cardio,455,IForest,0.7,0,uncertainty,True,knn,0.9359328908554572
6_cardio,457,IForest,0.7,1,uncertainty,True,knn,0.9518805309734513
6_cardio,458,IForest,0.7,2,uncertainty,True,knn,0.9530328171091444
6_cardio,457,IForest,0.7,3,uncertainty,True,knn,0.9408646755162242
6_cardio,459,IForest,0.7,4,uncertainty,True,knn,0.9565818584070795
6_cardio,459,IForest,0.7,0,uncertainty,False,knn,0.9503134218289085
6_cardio,459,IForest,0.7,1,uncertainty,False,knn,0.9220593657817109
6_cardio,459,IForest,0.7,2,uncertainty,False,knn,0.9759863569321534
6_cardio,456,IForest,0.7,3,uncertainty,False,knn,0.9616519174041297
6_cardio,459,IForest,0.7,4,uncertainty,False,knn,0.9390671091445427
6_cardio,457,IForest,0.7,0,anomalous,True,knn,0.9387905604719764
6_cardio,460,IForest,0.7,1,anomalous,True,knn,0.9165283923303835
6_cardio,460,IForest,0.7,2,anomalous,True,knn,0.93952802359882
6_cardio,457,IForest,0.7,3,anomalous,True,knn,0.9663071533923304
6_cardio,458,IForest,0.7,4,anomalous,True,knn,0.9446902654867256
6_cardio,452,IForest,0.7,0,anomalous,False,knn,0.943952802359882
6_cardio,452,IForest,0.7,1,anomalous,False,knn,0.9552912979351033
6_cardio,452,IForest,0.7,2,anomalous,False,knn,0.9611910029498525
6_cardio,452,IForest,0.7,3,anomalous,False,knn,0.9589786135693215
6_cardio,452,IForest,0.7,4,anomalous,False,knn,0.9234421091445427
6_cardio,459,IForest,0.7,0,clusters,True,knn,0.9422935103244838
6_cardio,456,IForest,0.7,1,clusters,True,knn,0.9479627581120944
6_cardio,460,IForest,0.7,2,clusters,True,knn,0.9636799410029498
6_cardio,458,IForest,0.7,3,clusters,True,knn,0.9368547197640118
6_cardio,459,IForest,0.7,4,clusters,True,knn,0.9487924041297935
6_cardio,467,IForest,0.7,0,clusters,False,knn,0.9358407079646018
6_cardio,460,IForest,0.7,1,clusters,False,knn,0.9346423303834808
6_cardio,462,IForest,0.7,2,clusters,False,knn,0.9603613569321534
6_cardio,465,IForest,0.7,3,clusters,False,knn,0.9389288348082596
6_cardio,464,IForest,0.7,4,clusters,False,knn,0.9452433628318584
6_cardio,457,IForest,1.0,0,random,True,knn,0.9644634955752213
6_cardio,460,IForest,1.0,1,random,True,knn,0.9351032448377581
6_cardio,460,IForest,1.0,2,random,True,knn,0.9570888643067846
6_cardio,457,IForest,1.0,3,random,True,knn,0.9610527286135694
6_cardio,458,IForest,1.0,4,random,True,knn,0.9495759587020649
6_cardio,452,IForest,1.0,0,random,False,knn,0.9496681415929203
6_cardio,452,IForest,1.0,1,random,False,knn,0.942247418879056
6_cardio,452,IForest,1.0,2,random,False,knn,0.9599004424778761
6_cardio,452,IForest,1.0,3,random,False,knn,0.9436762536873157
6_cardio,452,IForest,1.0,4,random,False,knn,0.9526640855457227
6_cardio,457,IForest,1.0,0,uncertainty,True,knn,0.9508204277286135
6_cardio,460,IForest,1.0,1,uncertainty,True,knn,0.9431692477876106
6_cardio,460,IForest,1.0,2,uncertainty,True,knn,0.9656157817109144
6_cardio,457,IForest,1.0,3,uncertainty,True,knn,0.9545538348082596
6_cardio,458,IForest,1.0,4,uncertainty,True,knn,0.9470409292035399
6_cardio,452,IForest,1.0,0,uncertainty,False,knn,0.9332134955752212
6_cardio,452,IForest,1.0,1,uncertainty,False,knn,0.93952802359882
6_cardio,452,IForest,1.0,2,uncertainty,False,knn,0.9549686578171092
6_cardio,452,IForest,1.0,3,uncertainty,False,knn,0.9604996312684365
6_cardio,452,IForest,1.0,4,uncertainty,False,knn,0.9493915929203539
6_cardio,457,IForest,1.0,0,anomalous,True,knn,0.9453355457227138
6_cardio,460,IForest,1.0,1,anomalous,True,knn,0.9492994100294985
6_cardio,460,IForest,1.0,2,anomalous,True,knn,0.9593012536873157
6_cardio,457,IForest,1.0,3,anomalous,True,knn,0.9458886430678466
6_cardio,458,IForest,1.0,4,anomalous,True,knn,0.9589325221238938
6_cardio,452,IForest,1.0,0,anomalous,False,knn,0.9370390855457227
6_cardio,452,IForest,1.0,1,anomalous,False,knn,0.9472252949852508
6_cardio,452,IForest,1.0,2,anomalous,False,knn,0.9673672566371682
6_cardio,452,IForest,1.0,3,anomalous,False,knn,0.9599004424778761
6_cardio,452,IForest,1.0,4,anomalous,False,knn,0.9445058997050148
6_cardio,457,IForest,1.0,0,clusters,True,knn,0.9485619469026548
6_cardio,460,IForest,1.0,1,clusters,True,knn,0.9566740412979351
6_cardio,460,IForest,1.0,2,clusters,True,knn,0.9357946165191741
6_cardio,457,IForest,1.0,3,clusters,True,knn,0.9504977876106194
6_cardio,458,IForest,1.0,4,clusters,True,knn,0.9563053097345132
6_cardio,452,IForest,1.0,0,clusters,False,knn,0.948377581120944
6_cardio,452,IForest,1.0,1,clusters,False,knn,0.9515578908554572
6_cardio,452,IForest,1.0,2,clusters,False,knn,0.9669985250737463
6_cardio,452,IForest,1.0,3,clusters,False,knn,0.9617441002949852
6_cardio,452,IForest,1.0,4,clusters,False,knn,0.9428926991150444
