dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
22_magic.gamma,487,IForest,0.04,1,clusters,True,knn,0.7304292929292929
22_magic.gamma,353,IForest,0.04,2,clusters,True,knn,0.7607323232323232
22_magic.gamma,412,IForest,0.04,3,clusters,True,knn,0.7608901515151515
22_magic.gamma,472,IForest,0.04,4,clusters,True,knn,0.7097187149270483
22_magic.gamma,490,IForest,0.04,0,clusters,False,knn,0.7149621212121211
22_magic.gamma,493,IForest,0.04,1,clusters,False,knn,0.7155583613916946
22_magic.gamma,489,IForest,0.04,2,clusters,False,knn,0.7507189955106621
22_magic.gamma,490,IForest,0.04,3,clusters,False,knn,0.7597502805836139
22_magic.gamma,490,IForest,0.04,4,clusters,False,knn,0.7134890572390573
22_magic.gamma,295,IForest,0.06,0,random,True,knn,0.7654320987654321
22_magic.gamma,407,IForest,0.06,1,random,True,knn,0.7346731200897869
22_magic.gamma,411,IForest,0.06,2,random,True,knn,0.748526936026936
22_magic.gamma,415,IForest,0.06,3,random,True,knn,0.742091049382716
22_magic.gamma,390,IForest,0.06,4,random,True,knn,0.7337086139169472
22_magic.gamma,487,IForest,0.06,0,random,False,knn,0.7351641414141414
22_magic.gamma,488,IForest,0.06,1,random,False,knn,0.7367248877665544
22_magic.gamma,488,IForest,0.06,2,random,False,knn,0.7337962962962963
22_magic.gamma,486,IForest,0.06,3,random,False,knn,0.7559097923681257
22_magic.gamma,491,IForest,0.06,4,random,False,knn,0.7255366161616161
22_magic.gamma,461,IForest,0.06,0,uncertainty,True,knn,0.7346380471380473
22_magic.gamma,398,IForest,0.06,1,uncertainty,True,knn,0.7574354657687992
22_magic.gamma,343,IForest,0.06,2,uncertainty,True,knn,0.7522271324354658
22_magic.gamma,330,IForest,0.06,3,uncertainty,True,knn,0.7650287598204265
22_magic.gamma,397,IForest,0.06,4,uncertainty,True,knn,0.7515782828282828
22_magic.gamma,482,IForest,0.06,0,uncertainty,False,knn,0.6889555274971941
22_magic.gamma,485,IForest,0.06,1,uncertainty,False,knn,0.7260276374859708
22_magic.gamma,480,IForest,0.06,2,uncertainty,False,knn,0.767641694725028
22_magic.gamma,482,IForest,0.06,3,uncertainty,False,knn,0.763520622895623
22_magic.gamma,483,IForest,0.06,4,uncertainty,False,knn,0.7141203703703703
22_magic.gamma,79,IForest,0.06,0,anomalous,True,knn,0.7036160213243545
22_magic.gamma,1,IForest,0.06,1,anomalous,True,knn,0.5
22_magic.gamma,1,IForest,0.06,2,anomalous,True,knn,0.5
22_magic.gamma,500,IForest,0.06,3,anomalous,True,knn,0.7652918069584735
22_magic.gamma,0,IForest,0.06,4,anomalous,True,knn,
22_magic.gamma,475,IForest,0.06,0,anomalous,False,knn,0.7220994668911336
22_magic.gamma,470,IForest,0.06,1,anomalous,False,knn,0.7224501964085298
22_magic.gamma,473,IForest,0.06,2,anomalous,False,knn,0.7650112233445565
22_magic.gamma,472,IForest,0.06,3,anomalous,False,knn,0.7685185185185186
22_magic.gamma,471,IForest,0.06,4,anomalous,False,knn,0.7212927890011223
22_magic.gamma,440,IForest,0.06,0,clusters,True,knn,0.7410037878787878
22_magic.gamma,434,IForest,0.06,1,clusters,True,knn,0.7311132154882154
22_magic.gamma,375,IForest,0.06,2,clusters,True,knn,0.770324775533109
22_magic.gamma,431,IForest,0.06,3,clusters,True,knn,0.7445636924803591
22_magic.gamma,411,IForest,0.06,4,clusters,True,knn,0.7314113355780023
22_magic.gamma,485,IForest,0.06,0,clusters,False,knn,0.7346380471380471
22_magic.gamma,485,IForest,0.06,1,clusters,False,knn,0.7334981762065096
22_magic.gamma,485,IForest,0.06,2,clusters,False,knn,0.7173120089786756
22_magic.gamma,487,IForest,0.06,3,clusters,False,knn,0.7417052469135802
22_magic.gamma,484,IForest,0.06,4,clusters,False,knn,0.731253507295174
22_magic.gamma,328,IForest,0.08,0,random,True,knn,0.7777251683501684
22_magic.gamma,405,IForest,0.08,1,random,True,knn,0.7529285914702581
22_magic.gamma,419,IForest,0.08,2,random,True,knn,0.780618686868687
22_magic.gamma,375,IForest,0.08,3,random,True,knn,0.7851781705948372
22_magic.gamma,409,IForest,0.08,4,random,True,knn,0.7261153198653199
22_magic.gamma,484,IForest,0.08,0,random,False,knn,0.7351816778900113
22_magic.gamma,485,IForest,0.08,1,random,False,knn,0.7359708193041526
22_magic.gamma,486,IForest,0.08,2,random,False,knn,0.7482112794612795
22_magic.gamma,482,IForest,0.08,3,random,False,knn,0.7700441919191918
22_magic.gamma,489,IForest,0.08,4,random,False,knn,0.7281320145903479
22_magic.gamma,387,IForest,0.08,0,uncertainty,True,knn,0.7331649831649831
22_magic.gamma,389,IForest,0.08,1,uncertainty,True,knn,0.7251332772166106
22_magic.gamma,384,IForest,0.08,2,uncertainty,True,knn,0.725361251402918
22_magic.gamma,448,IForest,0.08,3,uncertainty,True,knn,0.7580667789001123
22_magic.gamma,377,IForest,0.08,4,uncertainty,True,knn,0.7124368686868687
22_magic.gamma,477,IForest,0.08,0,uncertainty,False,knn,0.7294823232323232
22_magic.gamma,474,IForest,0.08,1,uncertainty,False,knn,0.7261854657687989
22_magic.gamma,474,IForest,0.08,2,uncertainty,False,knn,0.7456684904601572
22_magic.gamma,478,IForest,0.08,3,uncertainty,False,knn,0.7481060606060608
22_magic.gamma,478,IForest,0.08,4,uncertainty,False,knn,0.7200476992143658
22_magic.gamma,479,IForest,0.08,0,anomalous,True,knn,0.7304994388327721
22_magic.gamma,471,IForest,0.08,1,anomalous,True,knn,0.732077721661055
22_magic.gamma,201,IForest,0.08,2,anomalous,True,knn,0.7257645903479236
22_magic.gamma,317,IForest,0.08,3,anomalous,True,knn,0.7584701178451179
22_magic.gamma,41,IForest,0.08,4,anomalous,True,knn,0.694023569023569
22_magic.gamma,469,IForest,0.08,0,anomalous,False,knn,0.7370054713804713
22_magic.gamma,464,IForest,0.08,1,anomalous,False,knn,0.737864758698092
22_magic.gamma,464,IForest,0.08,2,anomalous,False,knn,0.7387941919191918
22_magic.gamma,465,IForest,0.08,3,anomalous,False,knn,0.7586104096520763
22_magic.gamma,464,IForest,0.08,4,anomalous,False,knn,0.7158740179573513
22_magic.gamma,365,IForest,0.08,0,clusters,True,knn,0.7568742985409651
22_magic.gamma,399,IForest,0.08,1,clusters,True,knn,0.7398814534231202
22_magic.gamma,351,IForest,0.08,2,clusters,True,knn,0.7492459315375982
22_magic.gamma,422,IForest,0.08,3,clusters,True,knn,0.7363916947250281
22_magic.gamma,405,IForest,0.08,4,clusters,True,knn,0.7295875420875421
22_magic.gamma,476,IForest,0.08,0,clusters,False,knn,0.708087822671156
22_magic.gamma,477,IForest,0.08,1,clusters,False,knn,0.7425996071829406
22_magic.gamma,480,IForest,0.08,2,clusters,False,knn,0.7490530303030304
22_magic.gamma,483,IForest,0.08,3,clusters,False,knn,0.7441603535353536
22_magic.gamma,479,IForest,0.08,4,clusters,False,knn,0.7250806677890012
22_magic.gamma,362,IForest,0.1,0,random,True,knn,0.7633101851851852
22_magic.gamma,408,IForest,0.1,1,random,True,knn,0.7457386363636364
22_magic.gamma,416,IForest,0.1,2,random,True,knn,0.77665544332211
22_magic.gamma,384,IForest,0.1,3,random,True,knn,0.8006628787878788
22_magic.gamma,412,IForest,0.1,4,random,True,knn,0.738601290684624
22_magic.gamma,481,IForest,0.1,0,random,False,knn,0.7535423681257014
22_magic.gamma,484,IForest,0.1,1,random,False,knn,0.7258873456790123
22_magic.gamma,482,IForest,0.1,2,random,False,knn,0.7490530303030303
22_magic.gamma,479,IForest,0.1,3,random,False,knn,0.7497369528619529
22_magic.gamma,485,IForest,0.1,4,random,False,knn,0.7085437710437711
22_magic.gamma,229,IForest,0.1,0,uncertainty,True,knn,0.7475098204264872
22_magic.gamma,361,IForest,0.1,1,uncertainty,True,knn,0.7197145061728395
22_magic.gamma,348,IForest,0.1,2,uncertainty,True,knn,0.7746562850729517
22_magic.gamma,228,IForest,0.1,3,uncertainty,True,knn,0.7742354096520764
22_magic.gamma,305,IForest,0.1,4,uncertainty,True,knn,0.740723204264871
22_magic.gamma,475,IForest,0.1,0,uncertainty,False,knn,0.7200301627384961
22_magic.gamma,471,IForest,0.1,1,uncertainty,False,knn,0.7138222502805835
22_magic.gamma,465,IForest,0.1,2,uncertainty,False,knn,0.742739898989899
22_magic.gamma,474,IForest,0.1,3,uncertainty,False,knn,0.7635732323232324
22_magic.gamma,466,IForest,0.1,4,uncertainty,False,knn,0.7304643658810326
22_magic.gamma,384,IForest,0.1,0,anomalous,True,knn,0.7397236251402919
22_magic.gamma,440,IForest,0.1,1,anomalous,True,knn,0.7335683221099887
22_magic.gamma,392,IForest,0.1,2,anomalous,True,knn,0.7344276094276093
22_magic.gamma,421,IForest,0.1,3,anomalous,True,knn,0.7245545735129069
22_magic.gamma,331,IForest,0.1,4,anomalous,True,knn,0.7109988776655444
22_magic.gamma,465,IForest,0.1,0,anomalous,False,knn,0.7475975028058361
22_magic.gamma,459,IForest,0.1,1,anomalous,False,knn,0.720854377104377
22_magic.gamma,456,IForest,0.1,2,anomalous,False,knn,0.7371983726150392
22_magic.gamma,457,IForest,0.1,3,anomalous,False,knn,0.7521219135802469
22_magic.gamma,457,IForest,0.1,4,anomalous,False,knn,0.7147516835016836
22_magic.gamma,380,IForest,0.1,0,clusters,True,knn,0.7512450897867564
22_magic.gamma,411,IForest,0.1,1,clusters,True,knn,0.7380050505050505
22_magic.gamma,349,IForest,0.1,2,clusters,True,knn,0.7706404320987654
22_magic.gamma,425,IForest,0.1,3,clusters,True,knn,0.7731832210998878
22_magic.gamma,410,IForest,0.1,4,clusters,True,knn,0.722888608305275
22_magic.gamma,472,IForest,0.1,0,clusters,False,knn,0.7298505892255893
22_magic.gamma,473,IForest,0.1,1,clusters,False,knn,0.7306221941638609
22_magic.gamma,473,IForest,0.1,2,clusters,False,knn,0.7396710157126825
22_magic.gamma,477,IForest,0.1,3,clusters,False,knn,0.7485970819304153
22_magic.gamma,476,IForest,0.1,4,clusters,False,knn,0.7010030864197532
22_magic.gamma,373,IForest,0.15,0,random,True,knn,0.7882295173961841
22_magic.gamma,387,IForest,0.15,1,random,True,knn,0.7492459315375982
22_magic.gamma,419,IForest,0.15,2,random,True,knn,0.7694128787878788
22_magic.gamma,411,IForest,0.15,3,random,True,knn,0.7683431537598204
22_magic.gamma,374,IForest,0.15,4,random,True,knn,0.7521219135802469
22_magic.gamma,477,IForest,0.15,0,random,False,knn,0.725098204264871
22_magic.gamma,477,IForest,0.15,1,random,False,knn,0.7472292368125701
22_magic.gamma,473,IForest,0.15,2,random,False,knn,0.7579089506172839
22_magic.gamma,472,IForest,0.15,3,random,False,knn,0.7571198092031425
22_magic.gamma,474,IForest,0.15,4,random,False,knn,0.7130155723905724
22_magic.gamma,168,IForest,0.15,0,uncertainty,True,knn,0.7519465488215489
22_magic.gamma,290,IForest,0.15,1,uncertainty,True,knn,0.7336735409652076
22_magic.gamma,409,IForest,0.15,2,uncertainty,True,knn,0.7480183782267116
22_magic.gamma,387,IForest,0.15,3,uncertainty,True,knn,0.7719030583613917
22_magic.gamma,345,IForest,0.15,4,uncertainty,True,knn,0.7256067620650954
22_magic.gamma,459,IForest,0.15,0,uncertainty,False,knn,0.7363741582491582
22_magic.gamma,454,IForest,0.15,1,uncertainty,False,knn,0.7305345117845117
22_magic.gamma,447,IForest,0.15,2,uncertainty,False,knn,0.739618406285073
22_magic.gamma,458,IForest,0.15,3,uncertainty,False,knn,0.74356411335578
22_magic.gamma,453,IForest,0.15,4,uncertainty,False,knn,0.72334455667789
22_magic.gamma,206,IForest,0.15,0,anomalous,True,knn,0.7359532828282829
22_magic.gamma,301,IForest,0.15,1,anomalous,True,knn,0.7546647025813693
22_magic.gamma,405,IForest,0.15,2,anomalous,True,knn,0.7406179854096521
22_magic.gamma,423,IForest,0.15,3,anomalous,True,knn,0.7526129349046017
22_magic.gamma,355,IForest,0.15,4,anomalous,True,knn,0.7353921156004489
22_magic.gamma,451,IForest,0.15,0,anomalous,False,knn,0.7428626543209877
22_magic.gamma,444,IForest,0.15,1,anomalous,False,knn,0.7102448092031424
22_magic.gamma,441,IForest,0.15,2,anomalous,False,knn,0.7308501683501684
22_magic.gamma,448,IForest,0.15,3,anomalous,False,knn,0.7574354657687992
22_magic.gamma,445,IForest,0.15,4,anomalous,False,knn,0.7153829966329965
22_magic.gamma,360,IForest,0.15,0,clusters,True,knn,0.7690972222222223
22_magic.gamma,387,IForest,0.15,1,clusters,True,knn,0.7428275813692481
22_magic.gamma,387,IForest,0.15,2,clusters,True,knn,0.7888608305274972
22_magic.gamma,397,IForest,0.15,3,clusters,True,knn,0.7819689955106622
22_magic.gamma,415,IForest,0.15,4,clusters,True,knn,0.7326388888888887
22_magic.gamma,464,IForest,0.15,0,clusters,False,knn,0.7351641414141415
22_magic.gamma,462,IForest,0.15,1,clusters,False,knn,0.7230464365881033
22_magic.gamma,462,IForest,0.15,2,clusters,False,knn,0.7270622895622896
22_magic.gamma,462,IForest,0.15,3,clusters,False,knn,0.7550329685746353
22_magic.gamma,465,IForest,0.15,4,clusters,False,knn,0.7121562850729518
22_magic.gamma,382,IForest,0.2,0,random,True,knn,0.7571899551066218
22_magic.gamma,390,IForest,0.2,1,random,True,knn,0.7261854657687992
22_magic.gamma,419,IForest,0.2,2,random,True,knn,0.7728149551066217
22_magic.gamma,390,IForest,0.2,3,random,True,knn,0.7957526655443321
22_magic.gamma,378,IForest,0.2,4,random,True,knn,0.7378472222222221
22_magic.gamma,472,IForest,0.2,0,random,False,knn,0.7241336980920314
22_magic.gamma,470,IForest,0.2,1,random,False,knn,0.7324810606060607
22_magic.gamma,465,IForest,0.2,2,random,False,knn,0.7574530022446688
22_magic.gamma,461,IForest,0.2,3,random,False,knn,0.7605043490460157
22_magic.gamma,468,IForest,0.2,4,random,False,knn,0.7271850448933783
22_magic.gamma,257,IForest,0.2,0,uncertainty,True,knn,0.7526480078563412
22_magic.gamma,381,IForest,0.2,1,uncertainty,True,knn,0.7088418911335578
22_magic.gamma,339,IForest,0.2,2,uncertainty,True,knn,0.7498246352413018
22_magic.gamma,334,IForest,0.2,3,uncertainty,True,knn,0.7868090628507295
22_magic.gamma,377,IForest,0.2,4,uncertainty,True,knn,0.7318146745230077
22_magic.gamma,443,IForest,0.2,0,uncertainty,False,knn,0.7191884118967452
22_magic.gamma,442,IForest,0.2,1,uncertainty,False,knn,0.7536475869809203
22_magic.gamma,439,IForest,0.2,2,uncertainty,False,knn,0.7356025533108868
22_magic.gamma,446,IForest,0.2,3,uncertainty,False,knn,0.7652216610549945
22_magic.gamma,442,IForest,0.2,4,uncertainty,False,knn,0.7375491021324355
22_magic.gamma,170,IForest,0.2,0,anomalous,True,knn,0.7725869809203143
22_magic.gamma,358,IForest,0.2,1,anomalous,True,knn,0.7257295173961841
22_magic.gamma,344,IForest,0.2,2,anomalous,True,knn,0.7526480078563411
22_magic.gamma,373,IForest,0.2,3,anomalous,True,knn,0.7683431537598204
22_magic.gamma,347,IForest,0.2,4,anomalous,True,knn,0.7254664702581369
22_magic.gamma,439,IForest,0.2,0,anomalous,False,knn,0.726378367003367
22_magic.gamma,432,IForest,0.2,1,anomalous,False,knn,0.736479377104377
22_magic.gamma,431,IForest,0.2,2,anomalous,False,knn,0.7394605780022447
22_magic.gamma,439,IForest,0.2,3,anomalous,False,knn,0.7603991301907969
22_magic.gamma,434,IForest,0.2,4,anomalous,False,knn,0.7237654320987654
22_magic.gamma,382,IForest,0.2,0,clusters,True,knn,0.7800925925925926
22_magic.gamma,357,IForest,0.2,1,clusters,True,knn,0.7567866161616161
22_magic.gamma,412,IForest,0.2,2,clusters,True,knn,0.769027076318743
22_magic.gamma,395,IForest,0.2,3,clusters,True,knn,0.7608901515151515
22_magic.gamma,354,IForest,0.2,4,clusters,True,knn,0.7831965488215489
22_magic.gamma,451,IForest,0.2,0,clusters,False,knn,0.7416526374859709
22_magic.gamma,446,IForest,0.2,1,clusters,False,knn,0.733550785634119
22_magic.gamma,455,IForest,0.2,2,clusters,False,knn,0.736567059483726
22_magic.gamma,449,IForest,0.2,3,clusters,False,knn,0.7452651515151516
22_magic.gamma,447,IForest,0.2,4,clusters,False,knn,0.7114548260381592
22_magic.gamma,376,IForest,0.3,0,random,True,knn,0.7812149270482603
22_magic.gamma,379,IForest,0.3,1,random,True,knn,0.7267290965207631
22_magic.gamma,406,IForest,0.3,2,random,True,knn,0.7655197811447811
22_magic.gamma,389,IForest,0.3,3,random,True,knn,0.7786370650953983
22_magic.gamma,374,IForest,0.3,4,random,True,knn,0.7416000280583614
22_magic.gamma,452,IForest,0.3,0,random,False,knn,0.7406004489337823
22_magic.gamma,451,IForest,0.3,1,random,False,knn,0.7380225869809203
22_magic.gamma,445,IForest,0.3,2,random,False,knn,0.7591540404040403
22_magic.gamma,447,IForest,0.3,3,random,False,knn,0.7658003647586982
22_magic.gamma,450,IForest,0.3,4,random,False,knn,0.731797138047138
22_magic.gamma,357,IForest,0.3,0,uncertainty,True,knn,0.7617494388327721
22_magic.gamma,338,IForest,0.3,1,uncertainty,True,knn,0.7481060606060608
22_magic.gamma,373,IForest,0.3,2,uncertainty,True,knn,0.756067620650954
22_magic.gamma,327,IForest,0.3,3,uncertainty,True,knn,0.7521920594837261
22_magic.gamma,390,IForest,0.3,4,uncertainty,True,knn,0.734269781144781
22_magic.gamma,428,IForest,0.3,0,uncertainty,False,knn,0.7340418069584737
22_magic.gamma,422,IForest,0.3,1,uncertainty,False,knn,0.7403374017957352
22_magic.gamma,419,IForest,0.3,2,uncertainty,False,knn,0.7549277497194163
22_magic.gamma,428,IForest,0.3,3,uncertainty,False,knn,0.7587857744107744
22_magic.gamma,428,IForest,0.3,4,uncertainty,False,knn,0.7341820987654322
22_magic.gamma,334,IForest,0.3,0,anomalous,True,knn,0.7618195847362514
22_magic.gamma,425,IForest,0.3,1,anomalous,True,knn,0.7490354938271604
22_magic.gamma,305,IForest,0.3,2,anomalous,True,knn,0.7499649270482602
22_magic.gamma,393,IForest,0.3,3,anomalous,True,knn,0.7633277216610551
22_magic.gamma,392,IForest,0.3,4,anomalous,True,knn,0.7250982042648709
22_magic.gamma,412,IForest,0.3,0,anomalous,False,knn,0.7309553872053873
22_magic.gamma,416,IForest,0.3,1,anomalous,False,knn,0.7185746352413018
22_magic.gamma,411,IForest,0.3,2,anomalous,False,knn,0.7271675084175084
22_magic.gamma,422,IForest,0.3,3,anomalous,False,knn,0.7597678170594837
22_magic.gamma,413,IForest,0.3,4,anomalous,False,knn,0.73988145342312
22_magic.gamma,384,IForest,0.3,0,clusters,True,knn,0.7656074635241302
22_magic.gamma,360,IForest,0.3,1,clusters,True,knn,0.7559448653198654
22_magic.gamma,402,IForest,0.3,2,clusters,True,knn,0.7668174803591469
22_magic.gamma,371,IForest,0.3,3,clusters,True,knn,0.7867564534231201
22_magic.gamma,364,IForest,0.3,4,clusters,True,knn,0.7502104377104377
22_magic.gamma,424,IForest,0.3,0,clusters,False,knn,0.752297278338945
22_magic.gamma,421,IForest,0.3,1,clusters,False,knn,0.7710788439955107
22_magic.gamma,430,IForest,0.3,2,clusters,False,knn,0.7364267676767676
22_magic.gamma,428,IForest,0.3,3,clusters,False,knn,0.7714295735129069
22_magic.gamma,425,IForest,0.3,4,clusters,False,knn,0.7098414702581368
22_magic.gamma,369,IForest,0.45,0,random,True,knn,0.7565235690235689
22_magic.gamma,359,IForest,0.45,1,random,True,knn,0.7526830808080809
22_magic.gamma,391,IForest,0.45,2,random,True,knn,0.7993125701459034
22_magic.gamma,373,IForest,0.45,3,random,True,knn,0.7821794332210998
22_magic.gamma,357,IForest,0.45,4,random,True,knn,0.7685711279461279
22_magic.gamma,423,IForest,0.45,0,random,False,knn,0.7323583052749719
22_magic.gamma,426,IForest,0.45,1,random,False,knn,0.7442831088664422
22_magic.gamma,420,IForest,0.45,2,random,False,knn,0.7673786475869808
22_magic.gamma,421,IForest,0.45,3,random,False,knn,0.7517010381593714
22_magic.gamma,422,IForest,0.45,4,random,False,knn,0.7462296576879911
22_magic.gamma,355,IForest,0.45,0,uncertainty,True,knn,0.7679573512906847
22_magic.gamma,370,IForest,0.45,1,uncertainty,True,knn,0.7427223625140291
22_magic.gamma,374,IForest,0.45,2,uncertainty,True,knn,0.770026655443322
22_magic.gamma,378,IForest,0.45,3,uncertainty,True,knn,0.7926311728395061
22_magic.gamma,372,IForest,0.45,4,uncertainty,True,knn,0.7465453142536475
22_magic.gamma,408,IForest,0.45,0,uncertainty,False,knn,0.7558571829405162
22_magic.gamma,405,IForest,0.45,1,uncertainty,False,knn,0.7651339786756453
22_magic.gamma,400,IForest,0.45,2,uncertainty,False,knn,0.7522622053872053
22_magic.gamma,405,IForest,0.45,3,uncertainty,False,knn,0.7516835016835017
22_magic.gamma,400,IForest,0.45,4,uncertainty,False,knn,0.735111531986532
22_magic.gamma,326,IForest,0.45,0,anomalous,True,knn,0.7656776094276094
22_magic.gamma,355,IForest,0.45,1,anomalous,True,knn,0.7403724747474747
22_magic.gamma,322,IForest,0.45,2,anomalous,True,knn,0.7740951178451179
22_magic.gamma,362,IForest,0.45,3,anomalous,True,knn,0.7579264870931537
22_magic.gamma,275,IForest,0.45,4,anomalous,True,knn,0.7556642817059483
22_magic.gamma,387,IForest,0.45,0,anomalous,False,knn,0.7594521604938271
22_magic.gamma,388,IForest,0.45,1,anomalous,False,knn,0.7410739337822672
22_magic.gamma,381,IForest,0.45,2,anomalous,False,knn,0.7673961840628508
22_magic.gamma,388,IForest,0.45,3,anomalous,False,knn,0.7686237373737375
22_magic.gamma,387,IForest,0.45,4,anomalous,False,knn,0.7367073512906848
22_magic.gamma,367,IForest,0.45,0,clusters,True,knn,0.7762345679012346
22_magic.gamma,369,IForest,0.45,1,clusters,True,knn,0.7377946127946129
22_magic.gamma,369,IForest,0.45,2,clusters,True,knn,0.7771289281705949
22_magic.gamma,355,IForest,0.45,3,clusters,True,knn,0.7883698092031426
22_magic.gamma,359,IForest,0.45,4,clusters,True,knn,0.7623982884399552
22_magic.gamma,392,IForest,0.45,0,clusters,False,knn,0.7539807800224465
22_magic.gamma,397,IForest,0.45,1,clusters,False,knn,0.7447741301907969
22_magic.gamma,396,IForest,0.45,2,clusters,False,knn,0.7351816778900111
22_magic.gamma,394,IForest,0.45,3,clusters,False,knn,0.7533319304152637
22_magic.gamma,400,IForest,0.45,4,clusters,False,knn,0.7307624859708193
22_magic.gamma,372,IForest,0.7,0,random,True,knn,0.7670454545454546
22_magic.gamma,365,IForest,0.7,1,random,True,knn,0.7554889169472503
22_magic.gamma,366,IForest,0.7,2,random,True,knn,0.7735339506172839
22_magic.gamma,384,IForest,0.7,3,random,True,knn,0.7664842873176206
22_magic.gamma,355,IForest,0.7,4,random,True,knn,0.764607884399551
22_magic.gamma,377,IForest,0.7,0,random,False,knn,0.7608901515151515
22_magic.gamma,380,IForest,0.7,1,random,False,knn,0.7593118686868687
22_magic.gamma,374,IForest,0.7,2,random,False,knn,0.7719205948372614
22_magic.gamma,377,IForest,0.7,3,random,False,knn,0.7756383277216611
22_magic.gamma,377,IForest,0.7,4,random,False,knn,0.7377420033670034
22_magic.gamma,372,IForest,0.7,0,uncertainty,True,knn,0.7802504208754208
22_magic.gamma,351,IForest,0.7,1,uncertainty,True,knn,0.7510521885521886
22_magic.gamma,358,IForest,0.7,2,uncertainty,True,knn,0.7743757014590348
22_magic.gamma,364,IForest,0.7,3,uncertainty,True,knn,0.7815831930415263
22_magic.gamma,368,IForest,0.7,4,uncertainty,True,knn,0.7581719977553311
22_magic.gamma,376,IForest,0.7,0,uncertainty,False,knn,0.7605043490460157
22_magic.gamma,365,IForest,0.7,1,uncertainty,False,knn,0.7605043490460157
22_magic.gamma,365,IForest,0.7,2,uncertainty,False,knn,0.8093609708193041
22_magic.gamma,366,IForest,0.7,3,uncertainty,False,knn,0.7645026655443322
22_magic.gamma,370,IForest,0.7,4,uncertainty,False,knn,0.753489758698092
22_magic.gamma,346,IForest,0.7,0,anomalous,True,knn,0.7644675925925928
22_magic.gamma,341,IForest,0.7,1,anomalous,True,knn,0.7483340347923682
22_magic.gamma,345,IForest,0.7,2,anomalous,True,knn,0.7607849326599326
22_magic.gamma,352,IForest,0.7,3,anomalous,True,knn,0.7841610549943883
22_magic.gamma,339,IForest,0.7,4,anomalous,True,knn,0.7787247474747474
22_magic.gamma,354,IForest,0.7,0,anomalous,False,knn,0.7602588383838383
22_magic.gamma,359,IForest,0.7,1,anomalous,False,knn,0.7581193883277216
22_magic.gamma,343,IForest,0.7,2,anomalous,False,knn,0.7662037037037037
22_magic.gamma,351,IForest,0.7,3,anomalous,False,knn,0.7925259539842873
22_magic.gamma,355,IForest,0.7,4,anomalous,False,knn,0.7630997474747475
22_magic.gamma,352,IForest,0.7,0,clusters,True,knn,0.7764976150392816
22_magic.gamma,359,IForest,0.7,1,clusters,True,knn,0.7451950056116723
22_magic.gamma,352,IForest,0.7,2,clusters,True,knn,0.7929468294051628
22_magic.gamma,358,IForest,0.7,3,clusters,True,knn,0.7680625701459034
22_magic.gamma,333,IForest,0.7,4,clusters,True,knn,0.7672909652076318
22_magic.gamma,352,IForest,0.7,0,clusters,False,knn,0.780881734006734
22_magic.gamma,355,IForest,0.7,1,clusters,False,knn,0.7524375701459036
22_magic.gamma,353,IForest,0.7,2,clusters,False,knn,0.7761994949494949
22_magic.gamma,357,IForest,0.7,3,clusters,False,knn,0.7800925925925926
22_magic.gamma,347,IForest,0.7,4,clusters,False,knn,0.7675715488215488
22_magic.gamma,357,IForest,1.0,0,random,True,knn,0.7580843153759821
22_magic.gamma,354,IForest,1.0,1,random,True,knn,0.7569619809203143
22_magic.gamma,366,IForest,1.0,2,random,True,knn,0.7810044893378225
22_magic.gamma,361,IForest,1.0,3,random,True,knn,0.7674663299663299
22_magic.gamma,345,IForest,1.0,4,random,True,knn,0.7697285353535354
22_magic.gamma,324,IForest,1.0,0,random,False,knn,0.8062745510662178
22_magic.gamma,324,IForest,1.0,1,random,False,knn,0.7770938552188553
22_magic.gamma,324,IForest,1.0,2,random,False,knn,0.7882821268237936
22_magic.gamma,324,IForest,1.0,3,random,False,knn,0.7920875420875421
22_magic.gamma,324,IForest,1.0,4,random,False,knn,0.7645377384960718
22_magic.gamma,357,IForest,1.0,0,uncertainty,True,knn,0.7739022166105499
22_magic.gamma,354,IForest,1.0,1,uncertainty,True,knn,0.7462822671156005
22_magic.gamma,366,IForest,1.0,2,uncertainty,True,knn,0.7764099326599327
22_magic.gamma,361,IForest,1.0,3,uncertainty,True,knn,0.7737619248035914
22_magic.gamma,345,IForest,1.0,4,uncertainty,True,knn,0.7618195847362514
22_magic.gamma,324,IForest,1.0,0,uncertainty,False,knn,0.7856867283950616
22_magic.gamma,324,IForest,1.0,1,uncertainty,False,knn,0.7921927609427609
22_magic.gamma,324,IForest,1.0,2,uncertainty,False,knn,0.8066428170594837
22_magic.gamma,324,IForest,1.0,3,uncertainty,False,knn,0.8071513748597082
22_magic.gamma,324,IForest,1.0,4,uncertainty,False,knn,0.7730078563411896
22_magic.gamma,357,IForest,1.0,0,anomalous,True,knn,0.7833368406285073
22_magic.gamma,354,IForest,1.0,1,anomalous,True,knn,0.7683431537598204
22_magic.gamma,366,IForest,1.0,2,anomalous,True,knn,0.7777953142536477
22_magic.gamma,361,IForest,1.0,3,anomalous,True,knn,0.8004349046015712
22_magic.gamma,345,IForest,1.0,4,anomalous,True,knn,0.7593644781144782
22_magic.gamma,324,IForest,1.0,0,anomalous,False,knn,0.8038895903479237
22_magic.gamma,324,IForest,1.0,1,anomalous,False,knn,0.7615565375982043
22_magic.gamma,324,IForest,1.0,2,anomalous,False,knn,0.7802153479236813
